x-axis,1,2
second,Volt,Volt
+61.00000E-06,-513.81903887E-03,+32.52392125130E+00
+61.02500E-06,-614.32155268E-03,+32.52392125130E+00
+61.05000E-06,-915.82909226E-03,+32.52392125130E+00
+61.07500E-06,-513.81903887E-03,+33.32794135809E+00
+61.10000E-06,-513.81903887E-03,+32.52392125130E+00
+61.12500E-06,-915.82909226E-03,+32.52392125130E+00
+61.15000E-06,-513.81903887E-03,+22.67467494217E+00
+61.17500E-06,-915.82909226E-03,+14.63447387425E+00
+61.20000E-06,-915.82909226E-03,+9.20733815432E+00
+61.22500E-06,-915.82909226E-03,+5.99125772715E+00
+61.25000E-06,-513.81903887E-03,+3.57919740677E+00
+61.27500E-06,-915.82909226E-03,+2.77517729998E+00
+61.30000E-06,-915.82909226E-03,+1.97115719318E+00
+61.32500E-06,-915.82909226E-03,+1.16713708639E+00
+61.35000E-06,-513.81903887E-03,+363.11697960E-03
+61.37500E-06,-915.82909226E-03,+363.11697960E-03
+61.40000E-06,-915.82909226E-03,-440.90312719E-03
+61.42500E-06,-915.82909226E-03,-440.90312719E-03
+61.45000E-06,-915.82909226E-03,-239.89809957E-03
+61.47500E-06,-915.82909226E-03,-239.89809957E-03
+61.50000E-06,-915.82909226E-03,+363.11697960E-03
+61.52500E-06,-915.82909226E-03,-440.90312719E-03
+61.55000E-06,-915.82909226E-03,+363.11697960E-03
+61.57500E-06,-815.32657845E-03,-440.90312719E-03
+61.60000E-06,-915.82909226E-03,-440.90312719E-03
+61.62500E-06,-915.82909226E-03,-440.90312719E-03
+61.65000E-06,-915.82909226E-03,-440.90312719E-03
+61.67500E-06,-513.81903887E-03,-440.90312719E-03
+61.70000E-06,+7.62688454287E+00,-440.90312719E-03
+61.72500E-06,+9.93844234943E+00,+363.11697960E-03
+61.75000E-06,+5.81783930166E+00,-440.90312719E-03
+61.77500E-06,+3.90829154849E+00,-440.90312719E-03
+61.80000E-06,+2.30025133491E+00,-440.90312719E-03
+61.82500E-06,+1.09422117472E+00,-440.90312719E-03
+61.85000E-06,+692.21112132E-03,+363.11697960E-03
+61.87500E-06,+189.69855411E-03,-440.90312719E-03
+61.90000E-06,-212.31149929E-03,-239.89809956E-03
+61.92500E-06,-513.81903887E-03,-440.90312719E-03
+61.95000E-06,-915.82909226E-03,-440.90312719E-03
+61.97500E-06,-513.81903887E-03,-440.90312719E-03
+62.00000E-06,-513.81903887E-03,-440.90312719E-03
+62.02500E-06,-513.81903887E-03,-440.90312719E-03
+62.05000E-06,-915.82909226E-03,-440.90312719E-03
+62.07500E-06,-915.82909226E-03,+363.11697960E-03
+62.10000E-06,-915.82909226E-03,-440.90312719E-03
+62.12500E-06,-1.21733663184E+00,+9.40834318195E+00
+62.15000E-06,-915.82909226E-03,+18.05155932903E+00
+62.17500E-06,-815.32657845E-03,+23.67970007658E+00
+62.20000E-06,-513.81903887E-03,+26.09176039696E+00
+62.22500E-06,-915.82909226E-03,+28.50382071733E+00
+62.25000E-06,-915.82909226E-03,+29.50884585177E+00
+62.27500E-06,-815.32657844E-03,+30.91588103771E+00
+62.30000E-06,-513.81903887E-03,+31.71990114450E+00
+62.32500E-06,-915.82909226E-03,+32.52392125130E+00
+62.35000E-06,-915.82909226E-03,+32.52392125130E+00
+62.37500E-06,-915.82909226E-03,+32.52392125130E+00
+62.40000E-06,-915.82909226E-03,+32.52392125130E+00
+62.42500E-06,-915.82909226E-03,+32.52392125130E+00
+62.45000E-06,-915.82909226E-03,+32.52392125130E+00
+62.47500E-06,-915.82909226E-03,+32.72492627894E+00
+62.50000E-06,-915.82909226E-03,+33.32794135809E+00
+62.52500E-06,-915.82909226E-03,+32.72492627894E+00
+62.55000E-06,-915.82909226E-03,+32.52392125130E+00
+62.57500E-06,-915.82909226E-03,+33.12693633044E+00
+62.60000E-06,-915.82909226E-03,+29.10683579648E+00
+62.62500E-06,-915.82909226E-03,+18.65457440818E+00
+62.65000E-06,-915.82909226E-03,+12.42341858149E+00
+62.67500E-06,+7.22487448948E+00,+7.39829291309E+00
+62.70000E-06,+10.34045240283E+00,+5.18723762035E+00
+62.72500E-06,+5.91834181547E+00,+3.37819237912E+00
+62.75000E-06,+3.90829154849E+00,+2.17216222083E+00
+62.77500E-06,+1.89824128151E+00,+1.16713708639E+00
+62.80000E-06,+1.09422117472E+00,+363.11697960E-03
+62.82500E-06,+290.20106792E-03,+363.11697960E-03
+62.85000E-06,-11.30647165E-03,+363.11697960E-03
+62.87500E-06,-111.80898547E-03,+363.11697960E-03
+62.90000E-06,-513.81903887E-03,+162.11195195E-03
+62.92500E-06,-614.32155269E-03,-440.90312719E-03
+62.95000E-06,-915.82909226E-03,+363.11697960E-03
+62.97500E-06,-915.82909226E-03,-440.90312719E-03
+63.00000E-06,-915.82909226E-03,-440.90312719E-03
+63.02500E-06,-513.81903887E-03,-440.90312719E-03
+63.05000E-06,-915.82909226E-03,-239.89809954E-03
+63.07500E-06,-915.82909226E-03,+363.11697960E-03
+63.10000E-06,-915.82909226E-03,+363.11697960E-03
+63.12500E-06,-915.82909226E-03,+363.11697960E-03
+63.15000E-06,-915.82909226E-03,-440.90312719E-03
+63.17500E-06,-513.81903887E-03,-440.90312719E-03
+63.20000E-06,-915.82909226E-03,-440.90312719E-03
+63.22500E-06,-815.32657844E-03,-440.90312719E-03
+63.25000E-06,-915.82909226E-03,-239.89809954E-03
+63.27500E-06,-915.82909226E-03,-440.90312719E-03
+63.30000E-06,-815.32657844E-03,-440.90312719E-03
+63.32500E-06,-915.82909226E-03,-440.90312719E-03
+63.35000E-06,-915.82909226E-03,-440.90312719E-03
+63.37500E-06,-513.81903887E-03,+162.11195194E-03
+63.40000E-06,-815.32657844E-03,-440.90312719E-03
+63.42500E-06,-614.32155270E-03,-440.90312719E-03
+63.45000E-06,-915.82909226E-03,-239.89809953E-03
+63.47500E-06,-513.81903887E-03,+363.11697960E-03
+63.50000E-06,-915.82909226E-03,+162.11195194E-03
+63.52500E-06,-915.82909226E-03,+363.11697960E-03
+63.55000E-06,-915.82909226E-03,+162.11195194E-03
+63.57500E-06,-815.32657843E-03,-440.90312719E-03
+63.60000E-06,-915.82909226E-03,-440.90312719E-03
+63.62500E-06,-815.32657843E-03,-239.89809952E-03
+63.65000E-06,+6.42085438270E+00,-440.90312719E-03
+63.67500E-06,+10.64195994239E+00,+363.11697960E-03
+63.70000E-06,+6.32035186887E+00,-239.89809952E-03
+63.72500E-06,+3.90829154849E+00,+363.11697960E-03
+63.75000E-06,+2.30025133491E+00,-440.90312719E-03
+63.77500E-06,+1.09422117472E+00,-440.90312719E-03
+63.80000E-06,+692.21112132E-03,-440.90312719E-03
+63.82500E-06,+290.20106792E-03,-440.90312719E-03
+63.85000E-06,-111.80898547E-03,-239.89809952E-03
+63.87500E-06,-513.81903887E-03,+363.11697960E-03
+63.90000E-06,-513.81903887E-03,+162.11195193E-03
+63.92500E-06,-513.81903887E-03,+363.11697960E-03
+63.95000E-06,-614.32155270E-03,+363.11697960E-03
+63.97500E-06,-915.82909226E-03,-440.90312719E-03
+64.00000E-06,-915.82909226E-03,-440.90312719E-03
+64.02500E-06,-815.32657843E-03,-440.90312719E-03
+64.05000E-06,-513.81903887E-03,-239.89809952E-03
+64.07500E-06,-915.82909226E-03,+363.11697960E-03
+64.10000E-06,-513.81903887E-03,+363.11697960E-03
+64.12500E-06,-915.82909226E-03,-440.90312719E-03
+64.15000E-06,-915.82909226E-03,-440.90312719E-03
+64.17500E-06,-915.82909226E-03,-440.90312719E-03
